%	0	pa1
花朝節	0	hua1 zhao1 jie2
花期	0	hua1 qi1
花木	0	hua1 mu4
花木蘭	0	hua1 mu4 lan2
花朵	0	hua1 duo3
花束	0	hua1 shu4
花果山	0	hua1 guo3 shan1
花枝	0	hua1 zhi1
花枝招展	0	hua1 zhi1 zhao1 zhan3
花架子	0	hua1 jia4 zi5
花柱	0	hua1 zhu4
花柳病	0	hua1 liu3 bing4
花栗鼠	0	hua1 li4 shu3
花梗	0	hua1 geng3
花椒	0	hua1 jiao1
花椰菜	0	hua1 ye1 cai4
花槍	0	hua1 qiang1
花樣	0	hua1 yang4
花樣刀	0	hua1 yang4 dao1
花樣年華	0	hua1 yang4 nian2 hua2
花樣游泳	0	hua1 yang4 you2 yong3
花樣滑冰	0	hua1 yang4 hua2 bing1
花池子	0	hua1 chi2 zi5
花活	0	hua1 huo2
花溪	0	hua1 xi1
花溪區	0	hua1 xi1 qu1
花灑	0	hua1 sa3
花火	0	hua1 huo3
花炮	0	hua1 pao4
花無百日紅	0	hua1 wu2 bai3 ri4 hong2
花燈	0	hua1 deng1
花燈戲	0	hua1 deng1 xi4
花環	0	hua1 huan2
花瓣	0	hua1 ban4
花瓶	0	hua1 ping2
花生	0	hua1 sheng1
花生仁	0	hua1 sheng1 ren2
花生秀	0	hua1 sheng1 xiu4
花生米	0	hua1 sheng1 mi3
花生醬	0	hua1 sheng1 jiang4
花用	0	hua1 yong4
花田雞	0	hua1 tian2 ji1
花甲	0	hua1 jia3
花痴	0	hua1 chi1
花白	0	hua1 bai2
花盆	0	hua1 pen2
花石	0	hua1 shi2
花石峽	0	hua1 shi2 xia2
花石峽鎮	0	hua1 shi2 xia2 zhen4
花童	0	hua1 tong2
花簇	0	hua1 cu4
花粉	0	hua1 fen3
花粉熱	0	hua1 fen3 re4
花粉症	0	hua1 fen3 zheng4
花粉過敏	0	hua1 fen3 guo4 min3
花紅	0	hua1 hong2
花紅柳綠	0	hua1 hong2 liu3 lu:4
花紋	0	hua1 wen2
花結	0	hua1 jie2
花絮	0	hua1 xu4
花絲	0	hua1 si1
花緞	0	hua1 duan4
花肥	0	hua1 fei2
花腔	0	hua1 qiang1
花腹綠啄木鳥	0	hua1 fu4 lu:4 zhuo2 mu4 niao3
花臂	0	hua1 bi4
花臉鴨	0	hua1 lian3 ya1
花臺	0	hua1 tai2
花色	0	hua1 se4
花色素	0	hua1 se4 su4
花色素苷	0	hua1 se4 su4 gan1
花花世界	0	hua1 hua1 shi4 jie4
花花公主	0	hua1 hua1 gong1 zhu3
花花公子	0	hua1 hua1 gong1 zi3
花花搭搭	0	hua1 hua5 da1 da1
花花綠綠	0	hua1 hua1 lu:4 lu:4
花花腸子	0	hua1 hua1 chang2 zi5
花苞	0	hua1 bao1
花茶	0	hua1 cha2
花草	0	hua1 cao3
花菜	0	hua1 cai4
花萼	0	hua1 e4
花落誰家	0	hua1 luo4 shei2 jia1
花著	0	hua1 zhao1
花蓮	0	hua1 lian2
花蓮市	0	hua1 lian2 shi4
花蓮縣	0	hua1 lian2 xian4
花蕊	0	hua1 rui3
花蕾	0	hua1 lei3
花藥	0	hua1 yao4
花蛤	0	hua1 ge2
花蜜	0	hua1 mi4
花蟒	0	hua1 mang3
花街	0	hua1 jie1
花街柳巷	0	hua1 jie1 liu3 xiang4
花被	0	hua1 bei4
花裡胡哨	0	hua1 li5 hu2 shao4
花言巧語	0	hua1 yan2 qiao3 yu3
花豹	0	hua1 bao4
花貌蓬心	0	hua1 mao4 peng2 xin1
花貓	0	hua1 mao1
花費	0	hua1 fei4
花車	0	hua1 che1
花轎	0	hua1 jiao4
花農	0	hua1 nong2
花邊	0	hua1 bian1
花邊人物	0	hua1 bian1 ren2 wu4
花邊兒	0	hua1 bian1 r5
花邊新聞	0	hua1 bian1 xin1 wen2
花都	0	hua1 du1
花都區	0	hua1 du1 qu1
花酒	0	hua1 jiu3
花銷	0	hua1 xiao1
花錢	0	hua1 qian2
花錢受氣	0	hua1 qian2 shou4 qi4
花錢找罪受	0	hua1 qian2 zhao3 zui4 shou4
花雕	0	hua1 diao1
花雞	0	hua1 ji1
花露水	0	hua1 lu4 shui3
花青素	0	hua1 qing1 su4
花頭	0	hua1 tou5
花頭鸚鵡	0	hua1 tou2 ying1 wu3
花飾	0	hua1 shi4
花餃	0	hua1 jiao3
花香	0	hua1 xiang1
花骨朵	0	hua1 gu3 duo5
花魁	0	hua1 kui2
花鰱	0	hua1 lian2
花鳥	0	hua1 niao3
花黃	0	hua1 huang2
花點子	0	hua1 dian3 zi5
花鼓	0	hua1 gu3
花鼓戲	0	hua1 gu3 xi4
芲	0	hua1
芳	0	fang1
芳容	0	fang1 rong2
芳心	0	fang1 xin1
芳札	0	fang1 zha2
芳烴	0	fang1 ting1
芳療	0	fang1 liao2
芳苑	0	fang1 yuan4
芳苑鄉	0	fang1 yuan4 xiang1
芳華	0	fang1 hua2
芳香	0	fang1 xiang1
芳香烴	0	fang1 xiang1 ting1
芳香環	0	fang1 xiang1 huan2
芳香療法	0	fang1 xiang1 liao2 fa3
芳香醋	0	fang1 xiang1 cu4
芳齡	0	fang1 ling2
芴	0	hu1
芴	0	wu4
芷	0	zhi3
芷江	0	zhi3 jiang1
芷江侗族自治縣	0	zhi3 jiang1 dong4 zu2 zi4 zhi4 xian4
芷江縣	0	zhi3 jiang1 xian4
芸	0	yi4
芸	0	yun2
芸帙	0	yun2 zhi4
芸窗	0	yun2 chuang1
芸籤	0	yun2 qian1
芸編	0	yun2 bian1
芸芸	0	yun2 yun2
芸芸眾生	0	yun2 yun2 zhong4 sheng1
芸苔子	0	yun2 tai2 zi3
芸苔屬	0	yun2 tai2 shu3
芸草	0	yun2 cao3
芸豆	0	yun2 dou4
芸閣	0	yun2 ge2
芸香	0	yun2 xiang1
芸香屬	0	yun2 xiang1 shu3
芸香科	0	yun2 xiang1 ke1
芹	0	qin2
芹菜	0	qin2 cai4
芻	0	chu2
芻秣	0	chu2 mo4
芻糧	0	chu2 liang2
芻蕘	0	chu2 rao2
芻議	0	chu2 yi4
芻豢	0	chu2 huan4
芼	0	mao4
芽	0	ya2
芽孢	0	ya2 bao1
芽苗	0	ya2 miao2
芾	0	fei4
芾	0	fu2
芿	0	reng4
苄	0	bian4
苄星青霉素	0	bian4 xing1 qing1 mei2 su4
苄胺	0	bian4 an4
苉	0	pi3
苊	0	e4
苑	0	yuan4
苑	0	yuan4
苑裡	0	yuan4 li3
苑裡鎮	0	yuan4 li3 zhen4
苒	0	ran3
苓	0	ling2
苓雅	0	ling2 ya3
苓雅區	0	ling2 ya3 qu1
苔	0	tai1
苔	0	tai2
苔原	0	tai2 yuan2
苔蘚	0	tai2 xian3
苕	0	shao2
苕	0	tiao2
苗	0	miao2
苗	0	miao2
苗圃	0	miao2 pu3
苗圃	0	miao2 pu3
苗子	0	miao2 zi5
苗家	0	miao2 jia1
苗床	0	miao2 chuang2
苗族	0	miao2 zu2
苗期	0	miao2 qi1
苗栗	0	miao2 li4
苗栗市	0	miao2 li4 shi4
苗栗縣	0	miao2 li4 xian4
苗條	0	miao2 tiao5
苗裔	0	miao2 yi4
苗頭	0	miao2 tou5
苘	0	qing3
苘麻	0	qing3 ma2
苙	0	li4
苛	0	ke1
苛刻	0	ke1 ke4
苛性	0	ke1 xing4
苛性鈉	0	ke1 xing4 na4
苛性鉀	0	ke1 xing4 jia3
苛捐	0	ke1 juan1
苛捐雜稅	0	ke1 juan1 za2 shui4
苛政猛於虎	0	ke1 zheng4 meng3 yu2 hu3
苛求	0	ke1 qiu2
苛責	0	ke1 ze2
苜	0	mu4
苜蓿	0	mu4 xu5
苞	0	bao1
苞片	0	bao1 pian4
苞穀	0	bao1 gu3
苞米	0	bao1 mi3
苞粟	0	bao1 su4
苞藏禍心	0	bao1 cang2 huo4 xin1
苟	0	gou3
苟	0	gou3
苟且	0	gou3 qie3
苟且偷安	0	gou3 qie3 tou1 an1
苟且偷生	0	gou3 qie3 tou1 sheng1
苟取	0	gou3 qu3
苟合	0	gou3 he2
苟同	0	gou3 tong2
苟存	0	gou3 cun2
苟安	0	gou3 an1
苟富貴，勿相忘	0	gou3 fu4 gui4, wu4 xiang1 wang4
苟延殘喘	0	gou3 yan2 can2 chuan3
苟活	0	gou3 huo2
苠	0	min2
苡	0	yi3
苡米	0	yi3 mi3
苣	0	ju4
苣	0	qu3
苣蕒菜	0	qu3 mai5 cai4
苤	0	pie3
苤藍	0	pie3 lan5
若	0	re3
若	0	ruo4
若且唯若	0	ruo4 qie3 wei2 ruo4
若即若離	0	ruo4 ji2 ruo4 li2
若干	0	ruo4 gan1
若是	0	ruo4 shi4
若有所亡	0	ruo4 you3 suo3 wang2
若有所喪	0	ruo4 you3 suo3 sang4
若有所失	0	ruo4 you3 suo3 shi1
若有所思	0	ruo4 you3 suo3 si1
若有若無	0	ruo4 you3 ruo4 wu2
若望	0	ruo4 wang4
若望福音	0	ruo4 wang4 fu2 yin1
若無其事	0	ruo4 wu2 qi2 shi4
若然	0	ruo4 ran2
若爾蓋	0	ruo4 er3 gai4
若爾蓋縣	0	ruo4 er3 gai4 xian4
若瑟	0	ruo4 se4
若羌	0	ruo4 qiang1
若羌縣	0	ruo4 qiang1 xian4
若翰	0	ruo4 han4
若蟲	0	ruo4 chong2
若要人不知，除非己莫為	0	ruo4 yao4 ren2 bu4 zhi1, chu2 fei1 ji3 mo4 wei2
若開山脈	0	ruo4 kai1 shan1 mai4
若隱若現	0	ruo4 yin3 ruo4 xian4
若非	0	ruo4 fei1
苦	0	ku3
苦不唧	0	ku3 bu5 ji1
苦不唧兒	0	ku3 bu5 ji1 r5
苦不堪言	0	ku3 bu4 kan1 yan2
苦中作樂	0	ku3 zhong1 zuo4 le4
苦主	0	ku3 zhu3
苦事	0	ku3 shi4
苦刑	0	ku3 xing2
苦力	0	ku3 li4
苦功	0	ku3 gong1
苦勞	0	ku3 lao2
苦參	0	ku3 shen1
苦口	0	ku3 kou3
苦口婆心	0	ku3 kou3 po2 xin1
苦味	0	ku3 wei4
苦命	0	ku3 ming4
苦哈哈	0	ku3 ha1 ha1
苦因	0	ku3 yin1
苦境	0	ku3 jing4
苦大仇深	0	ku3 da4 chou2 shen1
苦寒	0	ku3 han2
苦工	0	ku3 gong1
苦差	0	ku3 chai1
苦差事	0	ku3 chai1 shi5
苦幹	0	ku3 gan4
苦役	0	ku3 yi4
苦待	0	ku3 dai4
苦心	0	ku3 xin1
苦心孤詣	0	ku3 xin1 gu1 yi4
苦心經營	0	ku3 xin1 jing1 ying2
苦思	0	ku3 si1
苦思冥想	0	ku3 si1 ming2 xiang3
苦悶	0	ku3 men4
苦情	0	ku3 qing2
苦惱	0	ku3 nao3
苦戰	0	ku3 zhan4
苦於	0	ku3 yu2
苦日子	0	ku3 ri4 zi5
苦杏仁苷	0	ku3 xing4 ren2 gan1
苦果	0	ku3 guo3
苦根	0	ku3 gen1
苦楚	0	ku3 chu3
苦楝	0	ku3 lian4
苦水	0	ku3 shui3
苦況	0	ku3 kuang4
苦活	0	ku3 huo2
苦活兒	0	ku3 huo2 r5
苦海	0	ku3 hai3
苦海無邊，回頭是岸	0	ku3 hai3 wu2 bian1, hui2 tou2 shi4 an4
苦海茫茫	0	ku3 hai3 mang2 mang2
苦澀	0	ku3 se4
苦熬	0	ku3 ao2
苦瓜	0	ku3 gua1
苦瓜臉	0	ku3 gua1 lian3
苦甘	0	ku3 gan1
苦痛	0	ku3 tong4
苦盡甘來	0	ku3 jin4 gan1 lai2
苦窯	0	ku3 yao2
苦竹	0	ku3 zhu2
苦笑	0	ku3 xiao4
苦練	0	ku3 lian4
苦肉計	0	ku3 rou4 ji4
苦膽	0	ku3 dan3
苦艾	0	ku3 ai4
苦艾酒	0	ku3 ai4 jiu3
苦苓	0	ku3 ling2
苦苣	0	ku3 ju4
苦苦	0	ku3 ku3
苦苦哀求	0	ku3 ku3 ai1 qiu2
苦菊	0	ku3 ju2
苦菜花	0	ku3 cai4 hua1
苦蕒菜	0	ku3 mai3 cai4
苦蘵	0	ku3 zhi2
苦處	0	ku3 chu5
苦行	0	ku3 xing2
苦行僧	0	ku3 xing2 seng1
苦行贖罪	0	ku3 xing2 shu2 zui4
苦衷	0	ku3 zhong1
苦諫	0	ku3 jian4
苦趣	0	ku3 qu4
苦迭塔	0	ku3 die2 ta3
苦迭打	0	ku3 die2 da3
苦逼	0	ku3 bi1
苦集滅道	0	ku3 ji2 mie4 dao4
苦難	0	ku3 nan4
苦難深重	0	ku3 nan4 shen1 zhong4
苦頭	0	ku3 tou5
苧	0	zhu4
苧麻	0	zhu4 ma2
苩	0	pa1
苪	0	bing3
苫	0	shan1
苯	0	ben3
苯丙氨酸	0	ben3 bing3 an1 suan1
苯丙胺	0	ben3 bing3 an4
苯丙酮尿症	0	ben3 bing3 tong2 niao4 zheng4
苯並噻吩	0	ben3 bing4 sai1 fen1
苯乙烯	0	ben3 yi3 xi1
苯二氮䓬	0	ben3 er4 dan4 zhuo2
苯基	0	ben3 ji1
苯氧基	0	ben3 yang3 ji1
苯環	0	ben3 huan2
苯環利定	0	ben3 huan2 li4 ding4
苯甲酰氯	0	ben3 jia3 xian1 lu:4
苯甲酸	0	ben3 jia3 suan1
苯甲酸鈉	0	ben3 jia3 suan1 na4
苯甲醛	0	ben3 jia3 quan2
苯胺	0	ben3 an4
苯那辛	0	ben3 na4 xin1
苯酚	0	ben3 fen1
苯酮尿症	0	ben3 tong2 niao4 zheng4
英	0	ying1
英	0	ying1
英中	0	ying1 zhong1
英仙座	0	ying1 xian1 zuo4
英仙臂	0	ying1 xian1 bi4
英代爾	0	ying1 dai4 er3
英俊	0	ying1 jun4
英倫	0	ying1 lun2
英倫三島	0	ying1 lun2 san1 dao3
英倫腔	0	ying1 lun2 qiang1
英倫風格	0	ying1 lun2 feng1 ge2
英偉達	0	ying1 wei3 da2
英兩	0	ying1 liang3
英勇	0	ying1 yong3
英勇犧牲	0	ying1 yong3 xi1 sheng1
英吉利	0	ying1 ji2 li4
英吉利海峽	0	ying1 ji2 li4 hai3 xia2
英吉沙	0	ying1 ji2 sha1
英吉沙縣	0	ying1 ji2 sha1 xian4
英名	0	ying1 ming2
英哩	0	ying1 li3
英噸	0	ying1 dun1
英國	0	ying1 guo2
英國人	0	ying1 guo2 ren2
英國工程技術學會	0	ying1 guo2 gong1 cheng2 ji4 shu4 xue2 hui4
英國廣播公司	0	ying1 guo2 guang3 bo1 gong1 si1
英國廣播電台	0	ying1 guo2 guang3 bo1 dian4 tai2
英國文化協會	0	ying1 guo2 wen2 hua4 xie2 hui4
英國皇家學會	0	ying1 guo2 huang2 jia1 xue2 hui4
英國石油	0	ying1 guo2 shi2 you2
英國石油公司	0	ying1 guo2 shi2 you2 gong1 si1
英國管	0	ying1 guo2 guan3
英國電訊公司	0	ying1 guo2 dian4 xun4 gong1 si1
英姿	0	ying1 zi1
英姿颯爽	0	ying1 zi1 sa4 shuang3
英宗	0	ying1 zong1
英寸	0	ying1 cun4
英尋	0	ying1 xun2
英尺	0	ying1 chi3
英屬哥倫比亞	0	ying1 shu3 ge1 lun2 bi3 ya4
英屬維爾京群島	0	ying1 shu3 wei2 er3 jing1 qun2 dao3
英山	0	ying1 shan1
英山縣	0	ying1 shan1 xian4
英年	0	ying1 nian2
英年早逝	0	ying1 nian2 zao3 shi4
英廣	0	ying1 guang3
英式	0	ying1 shi4
英式橄欖球	0	ying1 shi4 gan3 lan3 qiu2
英德	0	ying1 de2
英德	0	ying1 de2
英德市	0	ying1 de2 shi4
英文	0	ying1 wen2
英明	0	ying1 ming2
英明果斷	0	ying1 ming2 guo3 duan4
英格蘭	0	ying1 ge2 lan2
英格蘭銀行	0	ying1 ge2 lan2 yin2 hang2
英武	0	ying1 wu3
英氣	0	ying1 qi4
英法	0	ying1 fa3
英漢	0	ying1 han4
英漢對譯	0	ying1 han4 dui4 yi4
英烈	0	ying1 lie4
英特爾	0	ying1 te4 er3
英特網	0	ying1 te4 wang3
英畝	0	ying1 mu3
英石	0	ying1 dan4
英石	0	ying1 shi2
英聯合王國	0	ying1 lian2 he2 wang2 guo2
英聯邦	0	ying1 lian2 bang1
英華	0	ying1 hua2
英語	0	ying1 yu3
英語教學	0	ying1 yu3 jiao1 xue2
英語熱	0	ying1 yu3 re4
英語系	0	ying1 yu3 xi4
英語角	0	ying1 yu3 jiao3
英譯	0	ying1 yi4
英超	0	ying1 chao1
英超賽	0	ying1 chao1 sai4
英軍	0	ying1 jun1
英迪格酒店	0	ying1 di2 ge2 jiu3 dian4
英里	0	ying1 li3
英鎊	0	ying1 bang4
英雄	0	ying1 xiong2
英雄好漢	0	ying1 xiong2 hao3 han4
英雄式	0	ying1 xiong2 shi4
英雄所見略同	0	ying1 xiong2 suo3 jian4 lu:e4 tong2
英雄救美	0	ying1 xiong2 jiu4 mei3
英雄無用武之地	0	ying1 xiong2 wu2 yong4 wu3 zhi1 di4
英雄聯盟	0	ying1 xiong2 lian2 meng2
英雄難過美人關	0	ying1 xiong2 nan2 guo4 mei3 ren2 guan1
英靈	0	ying1 ling2
英飛凌	0	ying1 fei1 ling2
苲	0	zha3
苲草	0	zha3 cao3
苴	0	ju1
苴	0	ju1
苴麻	0	ju1 ma2
苶	0	nie2
苷	0	gan1
苹	0	ping2
苺	0	mei2
苻	0	fu2
苻堅	0	fu2 jian1
苾	0	bi4
茀	0	fu2
茀星	0	fu2 xing1
茁	0	zhuo2
茁壯	0	zhuo2 zhuang4
茂	0	mao4
茂南	0	mao4 nan2
茂南區	0	mao4 nan2 qu1
茂名	0	mao4 ming2
茂名市	0	mao4 ming2 shi4
茂密	0	mao4 mi4
茂才	0	mao4 cai2
茂汶縣	0	mao4 wen4 xian4
茂物	0	mao4 wu4
茂盛	0	mao4 sheng4
茂縣	0	mao4 xian4
茂親	0	mao4 qin1
范	0	fan4
范仲淹	0	fan4 zhong4 yan1
范公偁	0	fan4 gong1 cheng1
范德格拉夫	0	fan4 de2 ge2 la1 fu1
范德格拉夫起電機	0	fan4 de2 ge2 la1 fu1 qi3 dian4 ji1
范德瓦耳斯	0	fan4 de2 wa3 er3 si1
范德瓦耳斯力	0	fan4 de2 wa3 er3 si1 li4
范德華力	0	fan4 de2 hua2 li4
范志毅	0	fan4 zhi4 yi4
范思哲	0	fan4 si1 zhe2
范斯坦	0	fan4 si1 tan3
范曄	0	fan4 ye4
范氏起電機	0	fan4 shi4 qi3 dian4 ji1
范特西	0	fan4 te4 xi1
范瑋琪	0	fan4 wei3 qi2
范縝	0	fan4 zhen3
范蠡	0	fan4 li3
茄	0	jia1
茄	0	qie2
茄二十八星瓢蟲	0	qie2 er4 shi2 ba1 xing1 piao2 chong2
茄克	0	jia1 ke4
茄克衫	0	jia1 ke4 shan1
茄子	0	qie2 zi5
茄子河區	0	qie2 zi5 he2 qu1
茄科	0	qie2 ke1
茄紅素	0	qie2 hong2 su4
茅	0	mao2
茅	0	mao2
茅以升	0	mao2 yi3 sheng1
茅利塔尼亞	0	mao2 li4 ta3 ni2 ya4
茅坑	0	mao2 keng1
茅坑裡點燈	0	mao2 keng1 li3 dian3 deng1
茅塞頓開	0	mao2 se4 dun4 kai1
茅屋	0	mao2 wu1
茅屋頂	0	mao2 wu1 ding3
茅山	0	mao2 shan1
茅廁	0	mao2 si5
茅廬	0	mao2 lu2
茅房	0	mao2 fang2
茅棚	0	mao2 peng2
茅盾	0	mao2 dun4
茅盾文學獎	0	mao2 dun4 wen2 xue2 jiang3
茅竹	0	mao2 zhu2
茅箭	0	mao2 jian4
茅箭區	0	mao2 jian4 qu1
茅臺	0	mao2 tai2
茅臺	0	mao2 tai2
茅臺酒	0	mao2 tai2 jiu3
茅舍	0	mao2 she4
茅草	0	mao2 cao3
茆	0	mao2
茆	0	mao3
茇	0	ba2
茈	0	ci2
茈	0	zi3
茉	0	mo4
茉莉	0	mo4 li4
茉莉花	0	mo4 li5 hua1
茉莉花茶	0	mo4 li5 hua1 cha2
茉莉菊酯	0	mo4 li4 ju2 zhi3
茊	0	zi1
茌	0	chi2
茍	0	ji2
茓	0	xue2
茓子	0	xue2 zi5
茖	0	ge2
茗	0	ming2
茘	0	li4
茚	0	yin4
茛	0	gen4
茜	0	qian4
茜	0	xi1
茜素	0	qian4 su4
茜草	0	qian4 cao3
茝	0	chai3
茞	0	chen2
茠	0	xiu1
茢	0	lie4
茥	0	gui1
茦	0	ce4
茨	0	ci2
茨城	0	ci2 cheng2
茨城縣	0	ci2 cheng2 xian4
茨岡	0	ci2 gang1
茨欣瓦利	0	ci2 xin1 wa3 li4
茨菰	0	ci2 gu5
茨萬吉拉伊	0	ci2 wan4 ji2 la1 yi1
茫	0	mang2
茫然	0	mang2 ran2
茫然失措	0	mang2 ran2 shi1 cuo4
茫茫	0	mang2 mang2
茬	0	cha2
茬口	0	cha2 kou3
茬地	0	cha2 di4
茬子	0	cha2 zi5
茭	0	jiao1
茭白	0	jiao1 bai2
茭白筍	0	jiao1 bai2 sun3
茯	0	fu2
茯苓	0	fu2 ling2
茱	0	zhu1
茱莉亞	0	zhu1 li4 ya4
茱莉婭	0	zhu1 li4 ya4
茱莉雅	0	zhu1 li4 ya3
茱莉雅·吉拉德	0	zhu1 li4 ya3 · ji2 la1 de2
茱萸	0	zhu1 yu2
茱麗葉	0	zhu1 li4 ye4
茲	0	ci2
茲	0	zi1
茲事體大	0	zi1 shi4 ti3 da4
茲卡病毒	0	zi1 ka3 bing4 du2
茲因	0	zi1 yin1
茲沃勒	0	zi1 wo4 le4
茳	0	jiang1
茳芏	0	jiang1 du4
茴	0	hui2
茴芹	0	hui2 qin2
茴香	0	hui2 xiang1
茴香籽	0	hui2 xiang1 zi3
茴香豆	0	hui2 xiang1 dou4
茵	0	yin1
茵芋	0	yin1 yu4
茶	0	cha2
茶具	0	cha2 ju4
茶几	0	cha2 ji1
茶包	0	cha2 bao1
茶匙	0	cha2 chi2
茶坊	0	cha2 fang2
茶垢	0	cha2 gou4
茶壺	0	cha2 hu2
茶座	0	cha2 zuo4
茶房	0	cha2 fang2
茶敘	0	cha2 xu4
茶晶	0	cha2 jing1
茶會	0	cha2 hui4
茶杯	0	cha2 bei1
茶樓	0	cha2 lou2
茶樹	0	cha2 shu4
茶水	0	cha2 shui3
茶碗	0	cha2 wan3
茶碗蒸	0	cha2 wan3 zheng1
茶磚	0	cha2 zhuan1
茶經	0	cha2 jing1
茶缸	0	cha2 gang1
茶缸子	0	cha2 gang1 zi5
茶聚	0	cha2 ju4
茶胸斑啄木鳥	0	cha2 xiong1 ban1 zhuo2 mu4 niao3
茶胺酸	0	cha2 an4 suan1
茶色	0	cha2 se4
茶花	0	cha2 hua1
茶莊	0	cha2 zhuang1
茶葉	0	cha2 ye4
茶葉末兒	0	cha2 ye4 mo4 r5
茶葉蛋	0	cha2 ye4 dan4
茶藝	0	cha2 yi4
茶藨子	0	cha2 pao1 zi5
茶袋	0	cha2 dai4
茶褐色	0	cha2 he4 se4
茶話會	0	cha2 hua4 hui4
茶農	0	cha2 nong2
茶道	0	cha2 dao4
茶錢	0	cha2 qian2
茶鏽	0	cha2 xiu4
茶陵	0	cha2 ling2
茶陵縣	0	cha2 ling2 xian4
茶隼	0	cha2 sun3
茶飯不思	0	cha2 fan4 bu4 si1
茶飯無心	0	cha2 fan4 wu2 xin1
茶飲	0	cha2 yin3
茶餘酒後	0	cha2 yu2 jiu3 hou4
茶餘飯後	0	cha2 yu2 fan4 hou4
茶餘飯飽	0	cha2 yu2 fan4 bao3
茶館	0	cha2 guan3
茶館兒	0	cha2 guan3 r5
茶馬互市	0	cha2 ma3 hu4 shi4
茶馬古道	0	cha2 ma3 gu3 dao4
茶鹼	0	cha2 jian3
茶點	0	cha2 dian3
茷	0	fa2
茸	0	rong2
茸毛	0	rong2 mao2
茹	0	ru2
茹	0	ru2
茹古涵今	0	ru2 gu3 han2 jin1
茹毛飲血	0	ru2 mao2 yin3 xue4
茹痛	0	ru2 tong4
茹素	0	ru2 su4
茹苦含辛	0	ru2 ku3 han2 xin1
茹葷	0	ru2 hun1
茹葷飲酒	0	ru2 hun1 yin3 jiu3
茹藘	0	ru2 lu:2
茹誌鵑	0	ru2 zhi4 juan1
茹魚	0	ru2 yu2
茻	0	mang3
茼	0	tong2
茼蒿	0	tong2 hao1
茽	0	zhong4
荀	0	xun2
荀	0	xun2
荀子	0	xun2 zi3
荀彧	0	xun2 yu4
荁	0	huan2
荃	0	quan2
荃灣	0	quan2 wan1
荄	0	gai1
荅	0	da1
荅	0	da2
荇	0	xing4
荇菜	0	xing4 cai4
荈	0	chuan3
草	0	cao3
草	0	cao4
草創	0	cao3 chuang4
草包	0	cao3 bao1
草原	0	cao3 yuan2
草原巨蜥	0	cao3 yuan2 ju4 xi1
草原灰伯勞	0	cao3 yuan2 hui1 bo2 lao2
草原百靈	0	cao3 yuan2 bai3 ling2
草原鵰	0	cao3 yuan2 diao1
草原鷂	0	cao3 yuan2 yao4
草叢	0	cao3 cong2
草圖	0	cao3 tu2
草地	0	cao3 di4
草地鷚	0	cao3 di4 liu4
草坪	0	cao3 ping2
草坪機	0	cao3 ping2 ji1
草場	0	cao3 chang3
草墊	0	cao3 dian4
草墊子	0	cao3 dian4 zi5
草大青	0	cao3 da4 qing1
草字頭兒	0	cao3 zi4 tou2 r5
草寇	0	cao3 kou4
草屋	0	cao3 wu1
草屯	0	cao3 tun2
草屯鎮	0	cao3 tun2 zhen4
草山	0	cao3 shan1
草帽	0	cao3 mao4
草擬	0	cao3 ni3
草料	0	cao3 liao4
草書	0	cao3 shu1
草木	0	cao3 mu4
草木灰	0	cao3 mu4 hui1
草木皆兵	0	cao3 mu4 jie1 bing1
草木鳥獸	0	cao3 mu4 niao3 shou4
草本	0	cao3 ben3
草本植物	0	cao3 ben3 zhi2 wu4
草果	0	cao3 guo3
草根	0	cao3 gen1
草根網民	0	cao3 gen1 wang3 min2
草案	0	cao3 an4
草標	0	cao3 biao1
草民	0	cao3 min2
草泥馬	0	cao3 ni2 ma3
草海	0	cao3 hai3
草滿囹圄	0	cao3 man3 ling2 yu3
草爬子	0	cao3 pa2 zi5
草率	0	cao3 shuai4
草率收兵	0	cao3 shuai4 shou1 bing1
草珊瑚	0	cao3 shan1 hu2
草甸	0	cao3 dian4
草皮	0	cao3 pi2
草石蠶	0	cao3 shi2 can2
草碼	0	cao3 ma3
草稈	0	cao3 gan3
草稿	0	cao3 gao3
草紙	0	cao3 zhi3
草綠籬鶯	0	cao3 lu:4 li2 ying1
草編	0	cao3 bian1
草耙	0	cao3 pa2
草臺班子	0	cao3 tai2 ban1 zi5
草船借箭	0	cao3 chuan2 jie4 jian4
草芥人命	0	cao3 jie4 ren2 ming4
草草	0	cao3 cao3
草草了事	0	cao3 cao3 liao3 shi4
草草收兵	0	cao3 cao3 shou1 bing1
草草收場	0	cao3 cao3 shou1 chang3
草莓	0	cao3 mei2
草莓族	0	cao3 mei2 zu2
草莽	0	cao3 mang3
草菅人命	0	cao3 jian1 ren2 ming4
草菇	0	cao3 gu1
草薦	0	cao3 jian4
草藥	0	cao3 yao4
草蜢	0	cao3 meng3
草蜻蛉	0	cao3 qing1 ling2
草酸	0	cao3 suan1
草雞	0	cao3 ji1
草鞋	0	cao3 xie2
草食	0	cao3 shi2
草食動物	0	cao3 shi2 dong4 wu4
草體	0	cao3 ti3
草魚	0	cao3 yu2
草鴞	0	cao3 xiao1
草鷺	0	cao3 lu4
荊	0	jing1
荊山	0	jing1 shan1
荊州	0	jing1 zhou1
荊州區	0	jing1 zhou1 qu1
荊州市	0	jing1 zhou1 shi4
荊棘	0	jing1 ji2
荊棘載途	0	jing1 ji2 zai4 tu2
荊楚網	0	jing1 chu3 wang3
